timepoint,BC,CH4,CO,CO2 AFOLU,CO2 FFI,HFC-125,HFC-134a,HFC-143a,HFC-152a,HFC-227ea,HFC-23,HFC-236fa,HFC-245fa,HFC-32,HFC-365mfc,HFC-4310mee,NF3,C2F6,C3F8,C4F10,C5F12,C6F14,C7F16,C8F18,CF4,c-C4F8,SF6,SO2F2,CCl4,CFC-11,CFC-113,CFC-114,CFC-115,CFC-12,CH2Cl2,CH3Br,CH3CCl3,CH3Cl,CHCl3,HCFC-141b,HCFC-142b,HCFC-22,Halon-1202,Halon-1211,Halon-1301,Halon-2402,N2O,NH3,NOx,NOx aviation,OC,Sulfur,VOC
2281.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2282.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2283.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2284.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2285.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2286.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2287.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2288.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2289.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2290.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2291.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2292.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2293.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2294.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2295.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2296.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2297.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2298.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2299.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2300.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2301.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2302.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2303.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2304.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2305.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2306.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2307.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2308.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2309.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2310.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2311.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2312.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2313.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2314.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2315.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2316.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2317.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2318.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2319.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2320.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2321.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2322.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2323.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2324.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2325.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2326.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2327.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2328.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2329.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2330.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2331.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2332.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2333.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2334.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2335.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2336.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2337.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2338.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2339.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2340.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2341.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2342.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2343.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2344.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2345.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2346.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2347.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2348.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2349.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2350.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2351.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2352.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2353.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2354.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2355.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2356.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2357.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2358.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2359.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2360.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2361.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2362.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2363.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2364.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2365.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2366.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
2367.5,1.1165264839,66.9416842231,202.0200334022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8400341024,47.9837008665,23.0740415218,0,8.2674089774,1.3332599055,38.9116852272
